EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-08,1762588217813,p_28089_u_d3cf042953,u_28089_s_2025-W45_0003602,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28089"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_2ce83d8e13""}"
2025-11-08,1762588219254,p_28089_u_d3cf042953,u_28089_s_2025-W45_0003602,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28089"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_2ce83d8e13""}"
2025-11-08,1762588221275,p_28089_u_d3cf042953,u_28089_s_2025-W45_0003602,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28089"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_03d64d0f5b"",""restaurant_id"":""rst_r_2ce83d8e13"",""items_count"":2,""basket_value"":16.67,""crm_campaign"":""crm_496""}"
2025-11-08,1762588223511,p_28089_u_d3cf042953,u_28089_s_2025-W45_0003602,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28089"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_03d64d0f5b""}"
2025-11-08,1762588226008,p_28089_u_d3cf042953,u_28089_s_2025-W45_0003602,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28089"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_03d64d0f5b"",""crm_campaign"":""crm_864""}"
2025-11-08,1762588227271,p_28089_u_d3cf042953,u_28089_s_2025-W45_0003602,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28089"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_03d64d0f5b""}"
2025-11-08,1762588229321,p_28089_u_d3cf042953,u_28089_s_2025-W45_0003602,payment_failed,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28089"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_03d64d0f5b"",""reason"":""payment_failed""}"
2025-11-07,1762544956000,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-07,1762544957204,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-07,1762544958585,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-11-07,1762544961023,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,auth_login_success,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-11-07,1762544962495,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762544964870,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762544966418,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-11-07,1762544968940,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-07,1762544972279,p_41261_u_19bfccc676,u_41261_s_2025-W45_0003603,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_41261"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_a32e4c7d68""}"
2025-11-05,1762360886000,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-05,1762360886934,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-05,1762360888295,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""biometric_auth"",""crm_campaign"":""crm_193""}"
2025-11-05,1762360889307,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,auth_login_success,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-11-05,1762360891083,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""home"",""crm_campaign"":""crm_305""}"
2025-11-05,1762360893706,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""home"",""crm_campaign"":""crm_415""}"
2025-11-05,1762360897166,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""grocery_home_tile""}"
2025-11-05,1762360898100,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""store_list"",""service"":""grocery_delivery""}"
2025-11-05,1762360899380,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_3aaed863d2""}"
2025-11-05,1762360900974,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,screen_view,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""service"":""grocery_delivery"",""store_id"":""str_s_3aaed863d2""}"
2025-11-05,1762360903373,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_3aaed863d2"",""crm_campaign"":""crm_567""}"
2025-11-05,1762360905106,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_3aaed863d2""}"
2025-11-05,1762360906926,p_46181_u_4a295e7afa,u_46181_s_2025-W45_0003604,click,push,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_46181"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_852"",""app_version"":""5.8.2""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_3aaed863d2""}"
2025-11-07,1762498864000,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-07,1762498867439,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-07,1762498869534,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code""}"
2025-11-07,1762498871538,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-07,1762498874669,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,auth_login_success,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-07,1762498877613,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762498880727,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762498883336,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-11-07,1762498886789,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-11-07,1762498888666,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-11-07,1762498891900,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762498894831,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""open_profile""}"
2025-11-07,1762498898323,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-11-07,1762498900327,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-11-07,1762498901515,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-11-07,1762498902809,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-11-07,1762498903772,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-11-07,1762498906350,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-11-07,1762498908399,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-11-07,1762498911271,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-11-07,1762498913841,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-11-07,1762498916345,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-11-07,1762498918251,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762498919908,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""back_home""}"
2025-11-07,1762498921647,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-07,1762498924364,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""open_profile""}"
2025-11-07,1762498926960,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,screen_view,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile""}"
2025-11-07,1762498928798,p_40912_u_dfb21622ff,u_40912_s_2025-W45_0003605,click,referral,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_40912"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-11-05,1762346516000,p_04771_u_b43f7bd6be,u_04771_s_2025-W45_0003606,screen_view,referral,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04771"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-11-05,1762346517848,p_04771_u_b43f7bd6be,u_04771_s_2025-W45_0003606,click,referral,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04771"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-05,1762346520709,p_04771_u_b43f7bd6be,u_04771_s_2025-W45_0003606,screen_view,referral,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04771"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-11-05,1762346523265,p_04771_u_b43f7bd6be,u_04771_s_2025-W45_0003606,click,referral,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04771"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-05,1762346525311,p_04771_u_b43f7bd6be,u_04771_s_2025-W45_0003606,auth_login_success,referral,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04771"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-05,1762346527350,p_04771_u_b43f7bd6be,u_04771_s_2025-W45_0003606,screen_view,referral,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04771"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-11-05,1762346530178,p_04771_u_b43f7bd6be,u_04771_s_2025-W45_0003606,screen_view,referral,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_04771"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
