EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-09-20,1758367910193,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,screen_view,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-20,1758367911504,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,click,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-20,1758367913104,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,screen_view,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-09-20,1758367915062,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,click,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-09-20,1758367916631,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,screen_view,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-20,1758367918238,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,click,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-20,1758367921064,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,screen_view,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-20,1758367922845,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,click,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-20,1758367925949,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,screen_view,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-20,1758367928657,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,click,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-20,1758367930177,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,screen_view,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-20,1758367932831,p_01071_u_b8af38e737,u_01071_s_2025-W38_0003520,click,direct,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01071"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-09-15,1757920712000,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-15,1757920714879,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-15,1757920716712,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-09-15,1757920719085,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-15,1757920721360,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,auth_login_success,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-15,1757920723726,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757920724848,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757920725852,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-09-15,1757920727711,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757920730493,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-15,1757920733868,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757920735345,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-15,1757920736465,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757920738326,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-09-15,1757920741023,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-15,1757920742186,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-09-15,1757920744939,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-15,1757920746732,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-09-15,1757920749007,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757920750507,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-09-15,1757920751831,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757920754323,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-15,1757920756986,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757920759092,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-15,1757920762011,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757920763360,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-15,1757920766579,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757920768306,p_42409_u_23228e7247,u_42409_s_2025-W38_0003521,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42409"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_419"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-09-15,1757949766000,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-15,1757949767349,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-15,1757949769233,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-09-15,1757949770957,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-15,1757949773067,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,auth_login_success,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-15,1757949775197,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757949777162,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757949779517,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-09-15,1757949782195,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-09-15,1757949784220,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""back_home""}"
2025-09-15,1757949787524,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757949790591,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-09-15,1757949793827,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757949797300,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-15,1757949798499,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-15,1757949801255,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-09-15,1757949802884,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757949806047,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-09-15,1757949808893,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-09-15,1757949811484,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""open_profile""}"
2025-09-15,1757949813677,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-15,1757949815099,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-09-15,1757949818116,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-15,1757949821298,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-09-15,1757949824544,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,screen_view,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757949826989,p_39112_u_4df3c160c3,u_39112_s_2025-W38_0003522,click,organic,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_39112"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_661"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
