EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-12-16,1765870626247,p_29153_u_d49ad86913,u_29153_s_2025-W51_0003671,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_29153"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-12-16,1765870627944,p_29153_u_d49ad86913,u_29153_s_2025-W51_0003671,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_29153"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_164"",""adgroup"":""adg_68""}"
2025-12-16,1765870631441,p_29153_u_d49ad86913,u_29153_s_2025-W51_0003671,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_29153"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-12-16,1765870633394,p_29153_u_d49ad86913,u_29153_s_2025-W51_0003671,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_29153"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-12-16,1765870636388,p_29153_u_d49ad86913,u_29153_s_2025-W51_0003671,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_29153"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""campaign_id"":""cmp_453"",""adgroup"":""adg_72""}"
2025-12-16,1765870637297,p_29153_u_d49ad86913,u_29153_s_2025-W51_0003671,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_29153"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-12-21,1766329433000,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""campaign_id"":""cmp_293"",""adgroup"":""adg_13""}"
2025-12-21,1766329435861,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-21,1766329438323,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""campaign_id"":""cmp_890"",""adgroup"":""adg_35""}"
2025-12-21,1766329440272,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-12-21,1766329443201,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,auth_login_success,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-12-21,1766329446041,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-21,1766329448613,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""campaign_id"":""cmp_312"",""adgroup"":""adg_15""}"
2025-12-21,1766329451171,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-12-21,1766329452635,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""campaign_id"":""cmp_523"",""adgroup"":""adg_63""}"
2025-12-21,1766329453675,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub"",""campaign_id"":""cmp_302"",""adgroup"":""adg_97""}"
2025-12-21,1766329456112,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-21,1766329458259,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile"",""campaign_id"":""cmp_947"",""adgroup"":""adg_93""}"
2025-12-21,1766329459823,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-21,1766329463215,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub"",""campaign_id"":""cmp_686"",""adgroup"":""adg_97""}"
2025-12-21,1766329464517,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_920"",""adgroup"":""adg_80""}"
2025-12-21,1766329466761,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""back_home"",""campaign_id"":""cmp_172"",""adgroup"":""adg_82""}"
2025-12-21,1766329467740,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""campaign_id"":""cmp_189"",""adgroup"":""adg_45""}"
2025-12-21,1766329469549,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub"",""campaign_id"":""cmp_111"",""adgroup"":""adg_35""}"
2025-12-21,1766329470867,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_852"",""adgroup"":""adg_70""}"
2025-12-21,1766329473084,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_312"",""adgroup"":""adg_13""}"
2025-12-21,1766329475094,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-21,1766329476041,p_31197_u_4d0cfaeae0,u_31197_s_2025-W51_0003672,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_31197"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_778"",""adgroup"":""adg_14""}"
2025-12-16,1765874417000,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-12-16,1765874419353,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-16,1765874421729,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-12-16,1765874423849,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,auth_login_success,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-12-16,1765874426246,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-12-16,1765874427177,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-12-16,1765874429337,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""edit_profile""}"
2025-12-16,1765874431898,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit""}"
2025-12-16,1765874434376,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""change_email""}"
2025-12-16,1765874436174,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,click,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-12-16,1765874437518,p_22865_u_f0fbfd6c54,u_22865_s_2025-W51_0003673,screen_view,organic,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22865"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-12-21,1766338244000,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-21,1766338246881,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-21,1766338248462,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-12-21,1766338250958,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,auth_login_success,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-12-21,1766338254263,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-21,1766338255247,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-21,1766338258687,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-12-21,1766338260931,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-21,1766338262274,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-21,1766338264634,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-21,1766338266095,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-12-21,1766338268727,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-21,1766338270202,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-12-21,1766338273567,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-21,1766338275262,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-21,1766338277390,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-12-21,1766338278409,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-12-21,1766338279387,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,screen_view,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-21,1766338282073,p_54135_u_c19ca2c550,u_54135_s_2025-W51_0003674,click,referral,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_54135"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-12-16,1765903413000,p_46770_u_625a7ef336,u_46770_s_2025-W51_0003675,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46770"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_148"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-16,1765903415242,p_46770_u_625a7ef336,u_46770_s_2025-W51_0003675,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46770"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_148"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit"",""campaign_id"":""cmp_578"",""adgroup"":""adg_83""}"
2025-12-16,1765903418040,p_46770_u_625a7ef336,u_46770_s_2025-W51_0003675,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46770"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_148"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""campaign_id"":""cmp_688"",""adgroup"":""adg_14""}"
2025-12-16,1765903420394,p_46770_u_625a7ef336,u_46770_s_2025-W51_0003675,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46770"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_148"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit"",""campaign_id"":""cmp_432"",""adgroup"":""adg_15""}"
2025-12-16,1765903421510,p_46770_u_625a7ef336,u_46770_s_2025-W51_0003675,auth_login_success,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_46770"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_148"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
