EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-02,1762108478428,p_01484_u_cc8edf35a2,u_01484_s_2025-W44_0003626,screen_view,referral,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01484"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_cb8312b1ea"",""restaurant_id"":""rst_r_96dd65a397"",""items_count"":3,""basket_value"":13.01}"
2025-11-02,1762108480878,p_01484_u_cc8edf35a2,u_01484_s_2025-W44_0003626,click,referral,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01484"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_cb8312b1ea""}"
2025-11-02,1762108482735,p_01484_u_cc8edf35a2,u_01484_s_2025-W44_0003626,screen_view,referral,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01484"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_cb8312b1ea""}"
2025-11-02,1762108484717,p_01484_u_cc8edf35a2,u_01484_s_2025-W44_0003626,add_payment_info,referral,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01484"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_cb8312b1ea"",""payment_method"":""card""}"
2025-11-02,1762108486411,p_01484_u_cc8edf35a2,u_01484_s_2025-W44_0003626,click,referral,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01484"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_cb8312b1ea""}"
2025-11-02,1762108488963,p_01484_u_cc8edf35a2,u_01484_s_2025-W44_0003626,purchase,referral,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01484"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_cb8312b1ea"",""restaurant_id"":""rst_r_96dd65a397"",""items_count"":3,""basket_value"":13.01,""currency"":""USD""}"
2025-11-02,1762108490312,p_01484_u_cc8edf35a2,u_01484_s_2025-W44_0003626,screen_view,referral,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-09"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_01484"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_status"",""service"":""food_delivery"",""order_id"":""ord_o_cb8312b1ea"",""status"":""confirmed""}"
2025-11-02,1762112950000,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-11-02,1762112953316,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-02,1762112955981,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-11-02,1762112957860,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,auth_login_success,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-11-02,1762112958915,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-11-02,1762112961641,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-11-02,1762112963009,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""food_order_again""}"
2025-11-02,1762112964952,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-02,1762112967064,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_d3491c306a""}"
2025-11-02,1762112969916,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,screen_view,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_d3491c306a""}"
2025-11-02,1762112971932,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_d3491c306a""}"
2025-11-02,1762112974135,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_d3491c306a""}"
2025-11-02,1762112977216,p_45636_u_9d93e66768,u_45636_s_2025-W44_0003627,click,referral,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_45636"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_238"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_d3491c306a""}"
2025-10-29,1761744223000,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-29,1761744225571,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-29,1761744227272,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-10-29,1761744228886,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-29,1761744232146,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,auth_login_success,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-29,1761744233151,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_724""}"
2025-10-29,1761744235672,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-29,1761744237245,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-10-29,1761744239760,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-10-29,1761744242383,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f6102e15d""}"
2025-10-29,1761744243865,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f6102e15d""}"
2025-10-29,1761744245802,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f6102e15d""}"
2025-10-29,1761744247609,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f6102e15d""}"
2025-10-29,1761744249069,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_1f6102e15d""}"
2025-10-29,1761744251861,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_8e1bd6fdef"",""restaurant_id"":""rst_r_1f6102e15d"",""items_count"":2,""basket_value"":16.04}"
2025-10-29,1761744254770,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_8e1bd6fdef""}"
2025-10-29,1761744258187,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_8e1bd6fdef""}"
2025-10-29,1761744261448,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_8e1bd6fdef"",""crm_campaign"":""crm_964""}"
2025-10-29,1761744263634,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,purchase,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_8e1bd6fdef"",""restaurant_id"":""rst_r_1f6102e15d"",""items_count"":2,""basket_value"":16.04,""currency"":""USD""}"
2025-10-29,1761744264695,p_19299_u_aef5f31221,u_19299_s_2025-W44_0003628,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_19299"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_status"",""service"":""food_delivery"",""order_id"":""ord_o_8e1bd6fdef"",""status"":""confirmed""}"
2025-10-28,1761680483000,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-10-28,1761680486103,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,click,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-28,1761680488984,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""crm_campaign"":""crm_806""}"
2025-10-28,1761680491597,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,click,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-28,1761680494470,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,auth_login_success,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-28,1761680496496,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-10-28,1761680498465,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""services_hub""}"
2025-10-28,1761680501352,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,click,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""food_hub_tile""}"
2025-10-28,1761680504251,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-10-28,1761680507094,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,click,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_be948d34d8""}"
2025-10-28,1761680509738,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_be948d34d8""}"
2025-10-28,1761680513021,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,click,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_be948d34d8""}"
2025-10-28,1761680516263,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,click,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_be948d34d8""}"
2025-10-28,1761680519054,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_e7ab612fc0"",""restaurant_id"":""rst_r_be948d34d8"",""items_count"":1,""basket_value"":15.77}"
2025-10-28,1761680522168,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,click,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_e7ab612fc0""}"
2025-10-28,1761680525077,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_e7ab612fc0""}"
2025-10-28,1761680527866,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,click,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_e7ab612fc0""}"
2025-10-28,1761680529677,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,purchase,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_e7ab612fc0"",""restaurant_id"":""rst_r_be948d34d8"",""items_count"":1,""basket_value"":15.77,""currency"":""USD""}"
2025-10-28,1761680530613,p_35629_u_5501968aa9,u_35629_s_2025-W44_0003629,screen_view,push,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_35629"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_953"",""app_version"":""5.8.2""}","{""screen"":""order_status"",""service"":""food_delivery"",""order_id"":""ord_o_e7ab612fc0"",""status"":""confirmed""}"
