EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-10-17,1760722327262,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-17,1760722330591,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-10-17,1760722332231,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""campaign_id"":""cmp_314"",""adgroup"":""adg_67""}"
2025-10-17,1760722333881,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_profile"",""campaign_id"":""cmp_446"",""adgroup"":""adg_25""}"
2025-10-17,1760722336184,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-17,1760722339607,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-17,1760722341688,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-17,1760722344591,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_186"",""adgroup"":""adg_17""}"
2025-10-17,1760722345774,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-17,1760722348014,p_50638_u_5da0950976,u_50638_s_2025-W42_0003567,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50638"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-10-19,1760909590000,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-19,1760909591764,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-19,1760909594516,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-10-19,1760909595916,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-19,1760909596845,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,auth_login_success,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-19,1760909600198,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-19,1760909603621,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-19,1760909606236,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-19,1760909609496,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-19,1760909612967,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-19,1760909614037,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-19,1760909616490,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-10-19,1760909617740,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-19,1760909619930,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-10-19,1760909622688,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-19,1760909623921,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-19,1760909625173,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-19,1760909626825,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-10-19,1760909628683,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-19,1760909632154,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-10-19,1760909635166,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-19,1760909636871,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-10-19,1760909639697,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-19,1760909641909,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""back_home""}"
2025-10-19,1760909645339,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-19,1760909646750,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-10-19,1760909649217,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,screen_view,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""order_history""}"
2025-10-19,1760909651690,p_32086_u_47c322f6bb,u_32086_s_2025-W42_0003568,click,referral,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32086"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_773"",""app_version"":""5.8.0""}","{""screen"":""order_history"",""button"":""open_services_hub""}"
2025-10-17,1760715036000,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-17,1760715037454,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-17,1760715039631,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-17,1760715042471,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,auth_login_success,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-17,1760715043456,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-17,1760715046854,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_history""}"
2025-10-17,1760715050322,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_history"",""button"":""grocery_order_again""}"
2025-10-17,1760715052075,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_list"",""service"":""grocery_delivery"",""crm_campaign"":""crm_754""}"
2025-10-17,1760715054621,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_f81fea283c"",""crm_campaign"":""crm_614""}"
2025-10-17,1760715057357,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""service"":""grocery_delivery"",""store_id"":""str_s_f81fea283c"",""crm_campaign"":""crm_981""}"
2025-10-17,1760715060395,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_f81fea283c""}"
2025-10-17,1760715063462,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_f81fea283c""}"
2025-10-17,1760715065441,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_f81fea283c""}"
2025-10-17,1760715067086,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_f81fea283c""}"
2025-10-17,1760715068249,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""go_to_cart"",""service"":""grocery_delivery"",""store_id"":""str_s_f81fea283c""}"
2025-10-17,1760715070927,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""service"":""grocery_delivery"",""order_id"":""gord_g_3336b605cc"",""store_id"":""str_s_f81fea283c"",""items_count"":4,""basket_value"":27.11}"
2025-10-17,1760715071898,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_3336b605cc""}"
2025-10-17,1760715073550,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_3336b605cc""}"
2025-10-17,1760715076203,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""button"":""pay"",""service"":""grocery_delivery"",""order_id"":""gord_g_3336b605cc""}"
2025-10-17,1760715077348,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,purchase,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""payment"",""service"":""grocery_delivery"",""order_id"":""gord_g_3336b605cc"",""store_id"":""str_s_f81fea283c"",""items_count"":4,""basket_value"":27.11,""currency"":""USD""}"
2025-10-17,1760715079406,p_34975_u_c910784ccc,u_34975_s_2025-W42_0003569,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_34975"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""order_status"",""service"":""grocery_delivery"",""order_id"":""gord_g_3336b605cc"",""status"":""confirmed""}"
2025-10-19,1760890603000,p_49685_u_f37d7749d1,u_49685_s_2025-W42_0003570,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49685"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-19,1760890606276,p_49685_u_f37d7749d1,u_49685_s_2025-W42_0003570,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49685"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-19,1760890609525,p_49685_u_f37d7749d1,u_49685_s_2025-W42_0003570,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49685"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-19,1760890612466,p_49685_u_f37d7749d1,u_49685_s_2025-W42_0003570,auth_login_success,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49685"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-19,1760890613448,p_49685_u_f37d7749d1,u_49685_s_2025-W42_0003570,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_49685"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
