EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2026-01-08,1767863601590,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,auth_login_success,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2026-01-08,1767863603857,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-08,1767863605171,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-08,1767863607573,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2026-01-08,1767863610162,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-08,1767863611345,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2026-01-08,1767863613019,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2026-01-08,1767863614913,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2026-01-08,1767863617002,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-08,1767863618211,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2026-01-08,1767863620426,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2026-01-08,1767863622349,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""back_home""}"
2026-01-08,1767863623558,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-08,1767863625018,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2026-01-08,1767863625958,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,screen_view,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-08,1767863629125,p_07883_u_a1d5fc4c3e,u_07883_s_2026-W02_0003203,click,direct,web,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07883"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2026-01-09,1767993990000,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2026-01-09,1767993992198,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit"",""crm_campaign"":""crm_317""}"
2026-01-09,1767993995477,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2026-01-09,1767993998200,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2026-01-09,1767993999172,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,auth_login_success,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2026-01-09,1767994002132,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-09,1767994003274,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-09,1767994006677,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""grocery_home_tile""}"
2026-01-09,1767994009694,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""store_list"",""service"":""grocery_delivery"",""crm_campaign"":""crm_887""}"
2026-01-09,1767994012882,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_2beb035ca0""}"
2026-01-09,1767994015448,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""service"":""grocery_delivery"",""store_id"":""str_s_2beb035ca0"",""crm_campaign"":""crm_914""}"
2026-01-09,1767994018817,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_2beb035ca0""}"
2026-01-09,1767994021309,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_2beb035ca0""}"
2026-01-09,1767994022686,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_2beb035ca0""}"
2026-01-09,1767994024910,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_2beb035ca0"",""crm_campaign"":""crm_608""}"
2026-01-09,1767994027856,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""store_page"",""button"":""go_to_cart"",""service"":""grocery_delivery"",""store_id"":""str_s_2beb035ca0""}"
2026-01-09,1767994030225,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_page"",""service"":""grocery_delivery"",""order_id"":""gord_g_6199f0a8c0"",""store_id"":""str_s_2beb035ca0"",""items_count"":4,""basket_value"":15.49}"
2026-01-09,1767994031452,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_6199f0a8c0""}"
2026-01-09,1767994033277,p_07535_u_547f51355b,u_07535_s_2026-W02_0003204,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07535"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_6199f0a8c0"",""crm_campaign"":""crm_997""}"
2026-01-06,1767740106000,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2026-01-06,1767740109490,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2026-01-06,1767740111513,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""campaign_id"":""cmp_699"",""adgroup"":""adg_66""}"
2026-01-06,1767740114954,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2026-01-06,1767740116478,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,auth_login_success,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2026-01-06,1767740117629,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-06,1767740120494,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-06,1767740123429,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_order_history"",""campaign_id"":""cmp_739"",""adgroup"":""adg_38""}"
2026-01-06,1767740126339,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2026-01-06,1767740129302,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""back_home""}"
2026-01-06,1767740132029,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-06,1767740134905,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2026-01-06,1767740137184,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-06,1767740139515,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_994"",""adgroup"":""adg_26""}"
2026-01-06,1767740140579,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,screen_view,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_932"",""adgroup"":""adg_74""}"
2026-01-06,1767740142553,p_19428_u_d9780c92d2,u_19428_s_2026-W02_0003205,click,paid_social,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_19428"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_651"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_275"",""adgroup"":""adg_73""}"
