EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2026-01-04,1767563553141,p_21821_u_0aabd8364a,u_21821_s_2026-W01_0003542,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_21821"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_572"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""edit_profile""}"
2026-01-04,1767563554147,p_21821_u_0aabd8364a,u_21821_s_2026-W01_0003542,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_21821"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_572"",""app_version"":""5.9.0""}","{""screen"":""profile_edit""}"
2026-01-04,1767563555351,p_21821_u_0aabd8364a,u_21821_s_2026-W01_0003542,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_21821"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_572"",""app_version"":""5.9.0""}","{""screen"":""profile_edit"",""button"":""change_email""}"
2026-01-04,1767563558540,p_21821_u_0aabd8364a,u_21821_s_2026-W01_0003542,click,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_21821"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_572"",""app_version"":""5.9.0""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2026-01-04,1767563561945,p_21821_u_0aabd8364a,u_21821_s_2026-W01_0003542,screen_view,paid_social,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_21821"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_572"",""app_version"":""5.9.0""}","{""screen"":""profile"",""campaign_id"":""cmp_681"",""adgroup"":""adg_74""}"
2025-12-30,1767118212000,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-30,1767118215166,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit"",""crm_campaign"":""crm_743""}"
2025-12-30,1767118217175,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-12-30,1767118219819,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit"",""crm_campaign"":""crm_500""}"
2025-12-30,1767118221495,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,auth_login_success,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-12-30,1767118223200,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""crm_campaign"":""crm_872""}"
2025-12-30,1767118225674,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-30,1767118227289,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""edit_profile"",""crm_campaign"":""crm_248""}"
2025-12-30,1767118228344,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile_edit""}"
2025-12-30,1767118230033,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile_edit"",""button"":""change_email""}"
2025-12-30,1767118233404,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,click,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile_edit"",""button"":""save_profile""}"
2025-12-30,1767118236436,p_06874_u_f9d052e03b,u_06874_s_2026-W01_0003543,screen_view,push,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_06874"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-12-31,1767214576000,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-31,1767214579184,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-31,1767214581437,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-12-31,1767214582678,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-12-31,1767214584741,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,auth_login_success,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-12-31,1767214585646,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-31,1767214587718,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history""}"
2025-12-31,1767214590606,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""food_order_again""}"
2025-12-31,1767214591997,p_28307_u_8606b75e62,u_28307_s_2026-W01_0003544,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28307"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2026-01-01,1767257425000,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2026-01-01,1767257426316,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2026-01-01,1767257427501,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2026-01-01,1767257429829,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,auth_login_success,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""method"":""biometric""}"
2026-01-01,1767257430950,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-01,1767257433293,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2026-01-01,1767257436706,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_profile""}"
2026-01-01,1767257439594,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2026-01-01,1767257440892,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2026-01-01,1767257442457,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-01,1767257443771,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2026-01-01,1767257445182,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-01,1767257447548,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2026-01-01,1767257449837,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-01,1767257452287,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2026-01-01,1767257453687,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-01,1767257455100,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2026-01-01,1767257456145,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2026-01-01,1767257457318,p_38715_u_d50fb0e50b,u_38715_s_2026-W01_0003545,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_38715"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_818"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-12-30,1767130792000,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,screen_view,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-12-30,1767130793797,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,click,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-12-30,1767130797233,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,screen_view,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-12-30,1767130799925,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,click,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-12-30,1767130801809,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,auth_login_success,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp"",""campaign_id"":""cmp_592"",""adgroup"":""adg_52""}"
2025-12-30,1767130804059,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,screen_view,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-12-30,1767130807262,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,screen_view,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""campaign_id"":""cmp_701"",""adgroup"":""adg_15""}"
2025-12-30,1767130808611,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,click,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""order_history"",""button"":""food_order_again"",""campaign_id"":""cmp_550"",""adgroup"":""adg_59""}"
2025-12-30,1767130810939,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,screen_view,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""restaurant_list"",""service"":""food_delivery"",""campaign_id"":""cmp_993"",""adgroup"":""adg_86""}"
2025-12-30,1767130812900,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,click,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_0514900a18""}"
2025-12-30,1767130815581,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,screen_view,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_0514900a18""}"
2025-12-30,1767130817756,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,click,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_0514900a18"",""campaign_id"":""cmp_914"",""adgroup"":""adg_35""}"
2025-12-30,1767130820652,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,click,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_0514900a18"",""campaign_id"":""cmp_390"",""adgroup"":""adg_57""}"
2025-12-30,1767130823698,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,click,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_0514900a18""}"
2025-12-30,1767130826902,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,screen_view,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_3c9f7eb403"",""restaurant_id"":""rst_r_0514900a18"",""items_count"":2,""basket_value"":13.7}"
2025-12-30,1767130830196,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,click,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_3c9f7eb403"",""campaign_id"":""cmp_793"",""adgroup"":""adg_55""}"
2025-12-30,1767130833598,p_00424_u_6c715c5b8e,u_00424_s_2026-W01_0003546,screen_view,paid_search,ios,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_00424"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_256"",""app_version"":""5.9.0""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_3c9f7eb403"",""campaign_id"":""cmp_206"",""adgroup"":""adg_88""}"
