EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-10-11,1760195800409,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_603""}"
2025-10-11,1760195801537,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_498""}"
2025-10-11,1760195803403,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-11,1760195805435,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-11,1760195808202,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""crm_campaign"":""crm_206""}"
2025-10-11,1760195809972,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-11,1760195812745,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile"",""crm_campaign"":""crm_763""}"
2025-10-11,1760195814862,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""profile"",""crm_campaign"":""crm_450""}"
2025-10-11,1760195816159,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-10-11,1760195817337,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-11,1760195820528,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile"",""crm_campaign"":""crm_395""}"
2025-10-11,1760195822442,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-11,1760195823463,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-10-11,1760195826174,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-11,1760195828377,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-11,1760195830157,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-11,1760195832793,p_50977_u_dd344f743f,u_50977_s_2025-W41_0003592,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-03"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50977"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_169"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-10-11,1760224484000,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""campaign_id"":""cmp_456"",""adgroup"":""adg_48""}"
2025-10-11,1760224486792,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-11,1760224488424,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""campaign_id"":""cmp_282"",""adgroup"":""adg_87""}"
2025-10-11,1760224491802,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-11,1760224493426,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,auth_login_success,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp"",""campaign_id"":""cmp_997"",""adgroup"":""adg_34""}"
2025-10-11,1760224495148,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_589"",""adgroup"":""adg_77""}"
2025-10-11,1760224497722,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-11,1760224500483,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_profile""}"
2025-10-11,1760224502184,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-11,1760224503342,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-10-11,1760224504821,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_515"",""adgroup"":""adg_62""}"
2025-10-11,1760224507060,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-10-11,1760224508179,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home"",""campaign_id"":""cmp_150"",""adgroup"":""adg_89""}"
2025-10-11,1760224509530,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_profile"",""campaign_id"":""cmp_231"",""adgroup"":""adg_49""}"
2025-10-11,1760224511845,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
2025-10-11,1760224512896,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""profile"",""button"":""open_services_hub"",""campaign_id"":""cmp_130"",""adgroup"":""adg_35""}"
2025-10-11,1760224515086,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-11,1760224516161,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_422"",""adgroup"":""adg_72""}"
2025-10-11,1760224517895,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-11,1760224520702,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_558"",""adgroup"":""adg_29""}"
2025-10-11,1760224522200,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-11,1760224524223,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-11,1760224526566,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-11,1760224528109,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""back_home""}"
2025-10-11,1760224530922,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-11,1760224531822,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-10-11,1760224533677,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-11,1760224536933,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-11,1760224539436,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,screen_view,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""campaign_id"":""cmp_875"",""adgroup"":""adg_17""}"
2025-10-11,1760224540959,p_50230_u_843c658da1,u_50230_s_2025-W41_0003593,click,paid_search,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_50230"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_907"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub"",""campaign_id"":""cmp_856"",""adgroup"":""adg_87""}"
2025-10-08,1759958243000,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-08,1759958246453,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,click,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-08,1759958249017,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-10-08,1759958250389,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,click,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-08,1759958251978,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,auth_login_success,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-08,1759958255155,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-08,1759958257387,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-08,1759958258421,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,click,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""back_home""}"
2025-10-08,1759958259579,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-08,1759958261514,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,click,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-08,1759958263567,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-08,1759958266779,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,click,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-08,1759958269889,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-08,1759958272656,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,click,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-08,1759958273982,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-08,1759958277011,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,click,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-08,1759958279996,p_32993_u_484fb513de,u_32993_s_2025-W41_0003594,screen_view,direct,web,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32993"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
