EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-17,1763375830985,p_03710_u_7940646482,u_03710_s_2025-W47_0003610,click,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_03710"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_5a31a6b6bc""}"
2025-11-17,1763375832267,p_03710_u_7940646482,u_03710_s_2025-W47_0003610,screen_view,direct,android,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_03710"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""service"":""grocery_delivery"",""store_id"":""str_s_5a31a6b6bc""}"
2025-11-20,1763626944000,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-11-20,1763626945827,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-20,1763626948671,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-11-20,1763626951024,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-20,1763626952081,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,auth_login_success,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-20,1763626954459,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-11-20,1763626957942,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-11-20,1763626959023,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-11-20,1763626961471,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery"",""crm_campaign"":""crm_310""}"
2025-11-20,1763626962700,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_f5c8473736""}"
2025-11-20,1763626964549,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_f5c8473736""}"
2025-11-20,1763626966291,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_f5c8473736"",""crm_campaign"":""crm_934""}"
2025-11-20,1763626967654,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_f5c8473736""}"
2025-11-20,1763626969339,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_835785f4b0"",""restaurant_id"":""rst_r_f5c8473736"",""items_count"":1,""basket_value"":23.76,""crm_campaign"":""crm_754""}"
2025-11-20,1763626972547,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_835785f4b0""}"
2025-11-20,1763626975909,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_835785f4b0""}"
2025-11-20,1763626978623,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,add_payment_info,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_835785f4b0"",""payment_method"":""wallet"",""crm_campaign"":""crm_455""}"
2025-11-20,1763626979714,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,click,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_835785f4b0""}"
2025-11-20,1763626982397,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,purchase,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_835785f4b0"",""restaurant_id"":""rst_r_f5c8473736"",""items_count"":1,""basket_value"":23.76,""currency"":""USD"",""crm_campaign"":""crm_288""}"
2025-11-20,1763626983622,p_07172_u_6e3bb2d6a7,u_07172_s_2025-W47_0003611,screen_view,push,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_07172"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_263"",""app_version"":""5.7.1""}","{""screen"":""order_status"",""service"":""food_delivery"",""order_id"":""ord_o_835785f4b0"",""status"":""confirmed""}"
2025-11-18,1763468743000,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""crm_campaign"":""crm_666""}"
2025-11-18,1763468745665,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-18,1763468746717,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-11-18,1763468748843,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,auth_login_success,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""method"":""biometric"",""crm_campaign"":""crm_370""}"
2025-11-18,1763468749976,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-18,1763468753312,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-18,1763468754279,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""grocery_home_tile"",""crm_campaign"":""crm_666""}"
2025-11-18,1763468756877,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""store_list"",""service"":""grocery_delivery""}"
2025-11-18,1763468759349,p_32764_u_f04e13c25c,u_32764_s_2025-W47_0003612,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-10"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_32764"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_236"",""app_version"":""5.8.2""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_07f9aca8a0""}"
2025-11-23,1763934543000,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login""}"
2025-11-23,1763934546279,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-23,1763934549285,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code""}"
2025-11-23,1763934552075,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-23,1763934553721,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,auth_login_success,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-23,1763934556303,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-23,1763934557308,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home""}"
2025-11-23,1763934558707,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-11-23,1763934561476,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-23,1763934563770,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-23,1763934564903,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-23,1763934566785,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-23,1763934569257,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-23,1763934571079,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-23,1763934573084,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-23,1763934574459,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-11-23,1763934577583,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile""}"
2025-11-23,1763934578834,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""profile"",""button"":""open_services_hub""}"
2025-11-23,1763934580672,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,screen_view,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub""}"
2025-11-23,1763934583131,p_28653_u_70c262a4e0,u_28653_s_2025-W47_0003613,click,organic,android,5.9.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-07"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_28653"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.9.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-11-17,1763404987000,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-11-17,1763404989255,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-17,1763404992616,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-11-17,1763404995502,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-17,1763404996562,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,auth_login_success,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp"",""crm_campaign"":""crm_115""}"
2025-11-17,1763404999767,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-11-17,1763405002857,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""home"",""crm_campaign"":""crm_664""}"
2025-11-17,1763405005849,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-11-17,1763405007036,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-17,1763405009319,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_3e9a66fd17"",""crm_campaign"":""crm_169""}"
2025-11-17,1763405012452,p_45898_u_46c486f3fb,u_45898_s_2025-W47_0003614,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-11"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_45898"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_795"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_3e9a66fd17""}"
