EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-09-29,1759132880617,p_42595_u_aafe897917,u_42595_s_2025-W40_0003570,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42595"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-29,1759132883941,p_42595_u_aafe897917,u_42595_s_2025-W40_0003570,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42595"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-29,1759132886108,p_42595_u_aafe897917,u_42595_s_2025-W40_0003570,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42595"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-29,1759132887424,p_42595_u_aafe897917,u_42595_s_2025-W40_0003570,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42595"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-29,1759132888668,p_42595_u_aafe897917,u_42595_s_2025-W40_0003570,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42595"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-29,1759132889786,p_42595_u_aafe897917,u_42595_s_2025-W40_0003570,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42595"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-29,1759132892956,p_42595_u_aafe897917,u_42595_s_2025-W40_0003570,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42595"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-29,1759132894119,p_42595_u_aafe897917,u_42595_s_2025-W40_0003570,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-09"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_42595"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-09-30,1759271354000,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-30,1759271355318,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-30,1759271356344,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""campaign_id"":""cmp_204"",""adgroup"":""adg_53""}"
2025-09-30,1759271358897,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit"",""campaign_id"":""cmp_348"",""adgroup"":""adg_21""}"
2025-09-30,1759271362207,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,auth_login_success,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-30,1759271364595,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""home"",""campaign_id"":""cmp_991"",""adgroup"":""adg_92""}"
2025-09-30,1759271365916,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""home"",""campaign_id"":""cmp_834"",""adgroup"":""adg_86""}"
2025-09-30,1759271367097,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile"",""campaign_id"":""cmp_856"",""adgroup"":""adg_73""}"
2025-09-30,1759271368167,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""profile"",""campaign_id"":""cmp_570"",""adgroup"":""adg_98""}"
2025-09-30,1759271369781,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_services_hub"",""campaign_id"":""cmp_667"",""adgroup"":""adg_84""}"
2025-09-30,1759271372377,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-30,1759271375222,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-09-30,1759271377313,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-09-30,1759271378601,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""back_home"",""campaign_id"":""cmp_954"",""adgroup"":""adg_48""}"
2025-09-30,1759271381785,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-30,1759271384657,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-09-30,1759271386668,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-09-30,1759271388291,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-09-30,1759271391625,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-30,1759271392832,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-09-30,1759271393806,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-09-30,1759271397016,p_50618_u_43b49aaa22,u_50618_s_2025-W40_0003571,click,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-01"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_50618"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_996"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""open_services_hub""}"
2025-10-01,1759331205000,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-01,1759331206886,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-01,1759331208495,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-10-01,1759331209745,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-01,1759331211839,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,auth_login_success,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-01,1759331213027,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-01,1759331216394,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""campaign_id"":""cmp_316"",""adgroup"":""adg_45""}"
2025-10-01,1759331218582,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-10-01,1759331219769,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery"",""campaign_id"":""cmp_344"",""adgroup"":""adg_90""}"
2025-10-01,1759331221163,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_031e7286b2"",""campaign_id"":""cmp_231"",""adgroup"":""adg_25""}"
2025-10-01,1759331223970,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_031e7286b2""}"
2025-10-01,1759331225854,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_031e7286b2""}"
2025-10-01,1759331228116,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_031e7286b2"",""campaign_id"":""cmp_880"",""adgroup"":""adg_98""}"
2025-10-01,1759331231021,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_031e7286b2"",""campaign_id"":""cmp_763"",""adgroup"":""adg_65""}"
2025-10-01,1759331232646,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_439724a1bf"",""restaurant_id"":""rst_r_031e7286b2"",""items_count"":2,""basket_value"":20.07,""campaign_id"":""cmp_413"",""adgroup"":""adg_69""}"
2025-10-01,1759331235251,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_439724a1bf""}"
2025-10-01,1759331236275,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_439724a1bf""}"
2025-10-01,1759331237231,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,click,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_439724a1bf""}"
2025-10-01,1759331238622,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,purchase,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_439724a1bf"",""restaurant_id"":""rst_r_031e7286b2"",""items_count"":2,""basket_value"":20.07,""currency"":""USD""}"
2025-10-01,1759331239727,p_06286_u_5c2db20979,u_06286_s_2025-W40_0003572,screen_view,paid_social,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-05"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_06286"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_status"",""service"":""food_delivery"",""order_id"":""ord_o_439724a1bf"",""status"":""confirmed""}"
2025-10-04,1759607723000,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-10-04,1759607725710,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-04,1759607728151,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-10-04,1759607730626,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-10-04,1759607734036,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,auth_login_success,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-04,1759607735812,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-04,1759607736968,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-10-04,1759607740145,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-04,1759607741739,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-04,1759607743246,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-04,1759607744409,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,screen_view,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-10-04,1759607746964,p_18901_u_3cb172692c,u_18901_s_2025-W40_0003573,click,organic,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18901"",""first_touch_source"":""email"",""first_touch_campaign_id"":""crm_691"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""open_profile""}"
